"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"DSA-B p=0.3","20","3","80","7","14","32","11","279","GlobalConstraintMet","9947","1.0","4.821619001454193","0.0","0.497029702970297","0.7227722772277227","0.7980198019801981","0.9207920792079208","0.9524752475247524","0.9643564356435643","0.9762376237623762","0.9821782178217822","0.9841584158415841","0.994059405940594","0.9920792079207921","0.9920792079207921","0.996039603960396","0.994059405940594","0.996039603960396","0.996039603960396","0.998019801980198","0.996039603960396","0.998019801980198","0.996039603960396","0.996039603960396","0.996039603960396","0.996039603960396","0.996039603960396","0.998019801980198","0.998019801980198","0.998019801980198","0.998019801980198","0.998019801980198","0.998019801980198","1.0"
"DSA-B p=0.3","20","4","80","7","14","26","11","269","GlobalConstraintMet","10195","1.0","5.519761775852734","0.0","0.41188118811881186","0.699009900990099","0.8851485148514852","0.9247524752475248","0.9584158415841584","0.9643564356435643","0.9702970297029703","0.9742574257425742","0.9881188118811881","0.9900990099009901","0.9900990099009901","0.9881188118811881","0.9900990099009901","0.9920792079207921","0.996039603960396","0.994059405940594","0.996039603960396","0.996039603960396","0.996039603960396","0.996039603960396","0.996039603960396","0.996039603960396","0.996039603960396","0.996039603960396","1.0"
"DSA-B p=0.3","21","0","80","7","14","36","22","297","GlobalConstraintMet","12272","1.0","4.825796303578451","0.0","0.5335892514395394","0.7428023032629558","0.8944337811900192","0.9328214971209213","0.9500959692898272","0.9673704414587332","0.9750479846449136","0.9769673704414588","0.980806142034549","0.980806142034549","0.982725527831094","0.980806142034549","0.9884836852207294","0.9904030710172744","0.9904030710172744","0.9923224568138196","0.9884836852207294","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9961612284069098","0.9942418426103646","0.9942418426103646","0.9961612284069098","0.9942418426103646","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9980806142034548","1.0"
"DSA-B p=0.3","21","1","80","7","14","37","22","292","GlobalConstraintMet","13472","1.0","5.467532467532467","0.0","0.491362763915547","0.6391554702495201","0.8042226487523992","0.8752399232245681","0.9155470249520153","0.9385796545105566","0.9539347408829175","0.9654510556621881","0.963531669865643","0.963531669865643","0.9731285988483686","0.9769673704414588","0.9712092130518234","0.9750479846449136","0.9788867562380038","0.9884836852207294","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9942418426103646","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9942418426103646","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"DSA-B p=0.3","21","2","80","7","14","27","27","271","GlobalConstraintMet","11057","1.0","5.553490708186841","0.0","0.491362763915547","0.7543186180422264","0.8848368522072937","0.9136276391554703","0.9481765834932822","0.9654510556621881","0.9750479846449136","0.9750479846449136","0.9769673704414588","0.982725527831094","0.9865642994241842","0.9884836852207294","0.9884836852207294","0.9884836852207294","0.9923224568138196","0.9884836852207294","0.9942418426103646","0.9961612284069098","0.9942418426103646","0.9942418426103646","0.9884836852207294","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9980806142034548","1.0"
"DSA-B p=0.3","21","3","80","7","14","38","28","294","GlobalConstraintMet","12174","1.0","5.066167290886392","0.0","0.2456813819577735","0.4760076775431862","0.7562380038387716","0.8733205374280231","0.9001919385796545","0.9347408829174664","0.9712092130518234","0.9750479846449136","0.9750479846449136","0.9788867562380038","0.9788867562380038","0.9865642994241842","0.9884836852207294","0.9884836852207294","0.9904030710172744","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9942418426103646","0.9942418426103646","0.9961612284069098","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"DSA-B p=0.3","21","4","80","7","14","40","37","507","GlobalConstraintMet","14595","1.0","4.959225280326198","0.0","0.4798464491362764","0.7332053742802304","0.8809980806142035","0.9347408829174664","0.9539347408829175","0.9616122840690979","0.9654510556621881","0.9692898272552783","0.9712092130518234","0.9731285988483686","0.980806142034549","0.980806142034549","0.982725527831094","0.980806142034549","0.9769673704414588","0.9750479846449136","0.980806142034549","0.980806142034549","0.982725527831094","0.9769673704414588","0.9769673704414588","0.980806142034549","0.9769673704414588","0.9712092130518234","0.9788867562380038","0.980806142034549","0.9865642994241842","0.9923224568138196","0.9961612284069098","0.9961612284069098","0.9942418426103646","0.9923224568138196","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9961612284069098","0.9980806142034548","0.9980806142034548","1.0"
"DSA-B p=0.3","22","0","80","7","14","22","21","254","GlobalConstraintMet","10027","1.0","6.716008037508373","0.0","0.4782608695652174","0.6996047430830039","0.8241106719367589","0.8853754940711462","0.9189723320158103","0.9446640316205533","0.9683794466403162","0.9723320158102767","0.974308300395257","0.9802371541501976","0.9841897233201581","0.9881422924901185","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9960474308300395","0.9980237154150198","1.0"
"DSA-B p=0.3","22","1","80","7","14","57","26","539","GlobalConstraintMet","13413","1.0","3.783638928067701","0.0","0.46047430830039526","0.7648221343873518","0.8873517786561265","0.932806324110672","0.958498023715415","0.9683794466403162","0.9703557312252964","0.9782608695652174","0.9861660079051383","0.9841897233201581","0.9841897233201581","0.9901185770750988","0.9940711462450593","0.9920948616600791","0.9920948616600791","0.9901185770750988","0.9881422924901185","0.9920948616600791","0.9920948616600791","0.9901185770750988","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9920948616600791","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9920948616600791","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9960474308300395","0.9980237154150198","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9960474308300395","0.9940711462450593","0.9960474308300395","0.9980237154150198","0.9980237154150198","1.0"
"DSA-B p=0.3","22","2","80","7","14","21","17","252","GlobalConstraintMet","9914","1.0","6.429312581063554","0.0","0.5039525691699605","0.7727272727272727","0.8814229249011858","0.9268774703557312","0.9565217391304348","0.9604743083003953","0.9762845849802372","0.9644268774703557","0.9664031620553359","0.9841897233201581","0.9881422924901185","0.9881422924901185","0.9861660079051383","0.9920948616600791","0.9901185770750988","0.9980237154150198","0.9960474308300395","0.9960474308300395","0.9960474308300395","1.0"
"DSA-B p=0.3","22","3","80","7","14","20","18","248","GlobalConstraintMet","9383","1.0","6.497922437673131","0.0","0.4723320158102767","0.7233201581027668","0.857707509881423","0.8972332015810277","0.9387351778656127","0.9565217391304348","0.9703557312252964","0.9802371541501976","0.9861660079051383","0.9881422924901185","0.9861660079051383","0.9881422924901185","0.9861660079051383","0.9861660079051383","0.9920948616600791","0.9920948616600791","0.9980237154150198","0.9980237154150198","1.0"
"DSA-B p=0.3","22","4","80","7","14","33","33","282","GlobalConstraintMet","12030","1.0","5.022964509394572","0.0","0.4683794466403162","0.6857707509881423","0.8280632411067194","0.9209486166007905","0.9466403162055336","0.9624505928853755","0.9664031620553359","0.9683794466403162","0.9723320158102767","0.9802371541501976","0.9802371541501976","0.9782608695652174","0.9841897233201581","0.9881422924901185","0.9881422924901185","0.9940711462450593","0.9920948616600791","0.9901185770750988","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9901185770750988","0.9940711462450593","0.9920948616600791","0.9960474308300395","0.9940711462450593","0.9940711462450593","0.9920948616600791","0.9960474308300395","0.9960474308300395","1.0"
"DSA-B p=0.3","23","0","80","7","14","26","20","265","GlobalConstraintMet","10443","1.0","5.734761120263592","0.0","0.4122137404580153","0.7118320610687023","0.8645038167938931","0.9141221374045801","0.9370229007633588","0.9637404580152672","0.9770992366412213","0.9790076335877863","0.9751908396946565","0.982824427480916","0.9847328244274809","0.9904580152671756","0.9961832061068703","0.9961832061068703","0.9961832061068703","0.9942748091603053","0.9942748091603053","0.9961832061068703","0.9961832061068703","0.9961832061068703","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9961832061068703","1.0"
"DSA-B p=0.3","23","1","80","7","14","30","29","277","GlobalConstraintMet","11466","1.0","5.413597733711049","0.0","0.5362595419847328","0.7404580152671756","0.8396946564885496","0.8797709923664122","0.9408396946564885","0.9637404580152672","0.9656488549618321","0.9751908396946565","0.9809160305343512","0.9790076335877863","0.982824427480916","0.9904580152671756","0.9904580152671756","0.9885496183206107","0.9942748091603053","0.9961832061068703","0.9942748091603053","0.9923664122137404","0.9923664122137404","0.9885496183206107","0.9942748091603053","0.9923664122137404","0.9961832061068703","0.9942748091603053","0.9942748091603053","0.9961832061068703","0.9980916030534351","0.9980916030534351","1.0"
"DSA-B p=0.3","23","2","80","7","14","44","26","510","GlobalConstraintMet","13697","1.0","4.926978417266187","0.0","0.3244274809160305","0.666030534351145","0.8396946564885496","0.898854961832061","0.9427480916030534","0.9580152671755725","0.9599236641221374","0.9713740458015268","0.9732824427480916","0.9732824427480916","0.9732824427480916","0.9809160305343512","0.9847328244274809","0.982824427480916","0.9866412213740458","0.9885496183206107","0.9904580152671756","0.9904580152671756","0.9885496183206107","0.9866412213740458","0.9885496183206107","0.9904580152671756","0.9904580152671756","0.9904580152671756","0.9942748091603053","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9961832061068703","0.9961832061068703","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9980916030534351","1.0"
"DSA-B p=0.3","23","3","80","7","14","29","15","282","GlobalConstraintMet","10616","1.0","5.211585665193913","0.0","0.4541984732824427","0.7385496183206107","0.8778625954198473","0.9312977099236641","0.9446564885496184","0.9637404580152672","0.9694656488549618","0.9770992366412213","0.9885496183206107","0.9885496183206107","0.9885496183206107","0.9942748091603053","0.9942748091603053","0.9961832061068703","0.9961832061068703","0.9942748091603053","0.9961832061068703","0.9961832061068703","0.9961832061068703","0.9961832061068703","0.9980916030534351","0.9980916030534351","0.9980916030534351","0.9961832061068703","0.9942748091603053","0.9942748091603053","0.9942748091603053","1.0"
"DSA-B p=0.3","23","4","80","7","14","30","29","173","GlobalConstraintMet","10926","1.0","5.280811986466892","0.0","0.43320610687022904","0.6946564885496184","0.833969465648855","0.9026717557251909","0.9408396946564885","0.9561068702290076","0.9732824427480916","0.9770992366412213","0.9809160305343512","0.9885496183206107","0.9904580152671756","0.9904580152671756","0.9904580152671756","0.9942748091603053","0.9942748091603053","0.9923664122137404","0.9961832061068703","0.9961832061068703","0.9961832061068703","0.9961832061068703","0.9961832061068703","0.9980916030534351","0.9980916030534351","0.9961832061068703","0.9961832061068703","0.9980916030534351","0.9980916030534351","0.9980916030534351","1.0"
"DSA-B p=0.3","24","0","80","7","14","37","37","299","GlobalConstraintMet","14345","1.0","5.161928751349406","0.0","0.412109375","0.728515625","0.84375","0.904296875","0.923828125","0.953125","0.953125","0.966796875","0.974609375","0.978515625","0.978515625","0.982421875","0.986328125","0.984375","0.986328125","0.984375","0.984375","0.984375","0.990234375","0.982421875","0.986328125","0.982421875","0.98046875","0.986328125","0.990234375","0.990234375","0.9921875","0.9921875","0.9921875","0.986328125","0.99609375","0.99609375","0.99609375","0.99609375","0.994140625","1.0"
"DSA-B p=0.3","24","1","80","7","14","26","17","264","GlobalConstraintMet","10130","1.0","5.184237461617196","0.0","0.65234375","0.80859375","0.900390625","0.955078125","0.97265625","0.978515625","0.984375","0.982421875","0.984375","0.974609375","0.978515625","0.978515625","0.986328125","0.98828125","0.9921875","0.99609375","0.9921875","0.98828125","0.9921875","0.994140625","0.9921875","0.994140625","0.99609375","0.99609375","1.0"
